COD_MUNICIPIO;(Intercept);as.factor(Ano)2013;as.factor(Ano)2015;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
5104542;237,175689479214;-1,14161327424661;5,36496197368414;-0,989534098986353;-5,95124554629505;-13,5287321057748;-3,19743306482566;-12,954121813881;-16,9166445239233;5,78493779701142;9,52680306387695;13,0796920745404;20,4399798122249;20,4475151998142;33,0578193629644
5104559;244,853818376724;-1,14161327424661;5,36496197368414;-1,77220400286544;-6,00481080655609;-13,3389645119354;-3,30183539811299;-9,30384501933191;-15,7442277666612;4,63185275860616;7,75202039413019;10,9489862850165;17,7408271998693;17,7528601949141;33,0578193629644
5104609;232,847847977238;-1,14161327424661;5,36496197368414;-0,216585334696103;-9,79293450116053;-19,2155387451753;-5,12211784584189;-13,9482507644773;-20,6295437982651;4,94535022636332;8,78059871664033;13,5711565485747;23,0863660168344;23,093959187206;33,0578193629644
5104807;234,929632598768;-1,14161327424661;5,36496197368414;-2,13089519246693;-6,50738955780313;-13,5020016739824;-2,91223605165867;-10,3000409626661;-18,5288905490538;6,98490332918722;8,16259098798897;15,6967420989761;24,8523954482089;24,8541767963805;33,0578193629644
5104906;235,288290805918;-1,14161327424661;5,36496197368414;-5,37783530689681;-1,49955388976921;-8,13382541569662;1,52056179427473;-3,61941157157699;-9,76716520149861;4,93464368982408;7,7914010105248;9,54085756663252;13,0982510714807;13,1174449413468;33,0578193629644
5105002;244,576899151476;-1,14161327424661;5,36496197368414;-0,221329301074814;-6,8320968502435;-15,3488938832876;-5,14367170625317;-11,7111706529273;-18,8617546089142;4,83183488827032;8,49973108899868;12,7029197100854;18,9505683109325;18,9577162197103;33,0578193629644
5105101;247,394141771392;-1,14161327424661;5,36496197368414;-3,12717731471837;-8,97822332221412;-16,1331769922183;-2,84619278553013;-9,6831426544624;-17,5428692829748;5,09175556523814;8,73566254250819;13,0779572013481;23,8406675474261;23,8597501170377;33,0578193629644
5105150;240,744508941187;-1,14161327424661;5,36496197368414;-4,35093905646185;-1,38917583514074;-9,30916097298253;-3,53022890117582;-8,2940882309842;-11,0113571085021;5,00450262639456;7,35048610291872;12,7589359563813;20,1091599687588;20,110481405765;33,0578193629644
5105176;258,26688724962;-1,14161327424661;5,36496197368414;-6,77594423317815;-3,97573715523627;-9,82306360162479;-2,69555887676776;-6,60059125409836;-12,9550427956115;7,58849781060826;11,1479036427777;13,994121766341;22,1741609367831;22,1811088059017;33,0578193629644
5105200;233,721436691187;-1,14161327424661;5,36496197368414;-2,449454258681;-5,29292096619498;-11,3662987300058;1,49531174507483;-7,59889029521936;-15,179578877557;7,11154503084376;11,4603957849162;16,697511489673;25,5614694049386;25,56242607809;33,0578193629644
5105234;232,210180115258;-1,14161327424661;5,36496197368414;-5,84490820722465;-3,71096523108188;-9,73213894427387;-0,922334136253377;-4,93725208026028;-12,1049197773295;3,55004079531392;5,06262343864932;8,52570856386049;12,5898699763658;12,6196674953862;33,0578193629644
5105259;254,731464218257;-1,14161327424661;5,36496197368414;-5,14867760865037;-7,05056014724518;-15,4989983436041;-3,71530302341753;-10,7286874001634;-17,1472126361254;6,731798818619;12,5791975468516;15,1232406777552;21,981662822066;21,9845533896222;33,0578193629644
5105309;240,859147178205;-1,14161327424661;5,36496197368414;-5,35740275668204;-2,88738822666813;-8,51579162933222;0,594031771926998;-5,96764919585269;-11,9961872916178;5,02889026467226;8,43857761809035;11,1130071514179;17,2705179618422;17,272868413509;33,0578193629644
5105507;245,278326021965;-1,14161327424661;5,36496197368414;-8,72138980830496;-4,47889536336568;-12,3424759444814;-2,4912796908301;-6,53074402081969;-10,0939856248411;3,01328274461833;6,31622231790599;5,97631172947152;10,3247224550892;10,3819628265464;33,0578193629644
5105580;237,732877374992;-1,14161327424661;5,36496197368414;-4,28764111250854;-4,51968218003438;-9,74454864748929;-0,920692847944462;-6,59839138075347;-16,1668645862935;6,42056575595496;10,5433727598176;15,4194943991317;20,1937839524118;20,204410378247;33,0578193629644
5105606;234,609179478787;-1,14161327424661;5,36496197368414;-2,02504532559474;-4,42530330326119;-11,5917545636814;-3,97933964566303;-9,59512226294436;-15,553895498404;5,29770174540373;8,93508865689905;11,1238062154222;16,5865543955182;16,5967251929921;33,0578193629644
5105622;235,201410696594;-1,14161327424661;5,36496197368414;0,0523925002672723;-4,96847483458882;-12,225123674842;-4,15487721455009;-8,46809051325588;-15,5996856283693;3,39932263896534;6,08048407898924;7,98936127918502;13,0414733151319;13,0591106819942;33,0578193629644
5105903;227,571307433223;-1,14161327424661;5,36496197368414;-3,5133432677561;-1,23774911358419;-5,35415441360866;1,51008457224213;-2,35987451855031;-12,0680947889954;4,92786930206556;6,80635611621845;9,98355623406817;13,9043801611854;13,9296904670737;33,0578193629644
5106000;245,297480658423;-1,14161327424661;5,36496197368414;-6,03264007111352;-2,60565375296287;-7,34730304624369;0,904435557231851;-4,34769750589643;-11,4534529248341;7,17508740297955;10,1130242636279;13,9090076865799;20,3472284493492;20,3549559927515;33,0578193629644
5106109;225,303271168495;-1,14161327424661;5,36496197368414;-1,58632317984335;-5,2862933900426;-14,0389719670005;-2,53284273901697;-9,5128596601902;-14,759834478965;3,42408220399804;6,61599297199793;8,66883124890718;12,8170298738986;12,8360244834456;33,0578193629644
5106158;251,438965822246;-1,14161327424661;5,36496197368414;-6,42638964069427;-1,29924997167449;-7,13827821214143;2,00462580027378;-3,60858603334917;-7,99162391221994;4,50747475782528;8,20301574612141;10,1263101475368;16,427758665132;16,4416284871286;33,0578193629644
5106174;239,437579244836;-1,14161327424661;5,36496197368414;-4,09496157911445;-5,33111566562168;-12,9453424073286;-2,79431462780966;-8,63172899284087;-14,4951870905676;4,97127018275968;8,12989665864373;11,2292957701006;17,1590872077;17,1657322469105;33,0578193629644
5106182;255,154093481904;-1,14161327424661;5,36496197368414;-5,40668482621945;-3,83742579624304;-11,1838928441467;-1,26708969915933;-5,99556964025292;-12,3519603867747;5,85843329909267;8,92999347787314;11,5172986189784;16,7754835663896;16,8056267127749;33,0578193629644
5106190;242,966359286847;-1,14161327424661;5,36496197368414;-4,50842647163328;-5,01575899364951;-12,5420645476126;-2,56773758531452;-8,3303496763293;-14,4385578915313;5,12373476331023;8,10745105406861;9,59407740609927;13,9659805982011;13,9770584257522;33,0578193629644
5106208;234,856396032452;-1,14161327424661;5,36496197368414;-4,38537756484881;-3,38509272238525;-8,44965771567932;-0,484553116781818;-5,83433093677569;-13,3062156098958;4,45672248877236;7,24499749772301;9,68047129875929;13,2309256984017;13,2475483364468;33,0578193629644
5106216;255,647108280936;-1,14161327424661;5,36496197368414;-5,28658050766026;-5,73494571795362;-13,6248169518009;-3,93353285367522;-8,02089423699008;-16,4406450486811;6,35300650447835;9,5699354591813;12,3239831591148;19,1641679238097;19,1730692857455;33,0578193629644
5106224;236,692600310517;-1,14161327424661;5,36496197368414;-4,59135508220954;-5,08537347141616;-9,71277803086237;-3,84202700067868;-9,32304375548795;-16,0978835156237;5,27604078423091;9,92875647718098;12,2288531787314;18,2461054001682;18,2554781369435;33,0578193629644
5106232;233,785714018736;-1,14161327424661;5,36496197368414;-3,44962211240868;-1,66893764384441;-8,19577749106857;-0,548824343252464;-6,87865594962314;-10,917950975224;6,94034953958053;10,9810417258244;15,4553961348356;22,8480778456609;22,8635194254646;33,0578193629644
5106240;230,637353856132;-1,14161327424661;5,36496197368414;-1,95163527354385;-7,4093685470049;-15,2655773632777;-3,77239574486598;-10,4248744010872;-17,2732141282684;4,40729947475135;7,376963087385;10,3796470987606;16,909370161738;16,9251881494461;33,0578193629644
5106257;232,605403206742;-1,14161327424661;5,36496197368414;-1,6581251938414;-5,32069440404618;-13,0101752570778;-0,886801292274881;-13,2568120558087;-14,3902801423371;6,38791141913217;8,32222771882872;13,695215798199;20,829095436628;20,8426761883696;33,0578193629644
5106265;245,311491181314;-1,14161327424661;5,36496197368414;-1,45251053005497;-9,10426648736733;-18,1562974537354;-5,18593014746994;-13,1259348562532;-20,1392915084937;5,29953918204081;9,11020452418095;12,7610992064193;22,1216722852532;22,123470670404;33,0578193629644
5106273;236,970863566683;-1,14161327424661;5,36496197368414;-0,285871415591582;-5,22692391140608;-12,0226525778494;-1,5044695448092;-9,00841692768508;-15,7893765871985;5,8655853214091;9,85642490004848;14,1531867698252;21,3031037401044;21,3114445666268;33,0578193629644
5106281;245,928334490823;-1,14161327424661;5,36496197368414;-1,96655121517689;-7,2167091233466;-16,0999518722139;-4,93650917409337;-13,1038277910705;-17,7540010822337;4,77519079203313;7,91071033583533;11,4244170053876;19,1625957985226;19,1683724570936;33,0578193629644
5106299;250,824122930915;-1,14161327424661;5,36496197368414;-2,38237431739522;-5,24501420216027;-14,929529793399;-2,7556153619265;-10,2742901031483;-15,7699112847852;5,52128856707053;9,8775163954902;12,123649416351;19,3499165956902;19,3532653359311;33,0578193629644
5106307;236,6012192366;-1,14161327424661;5,36496197368414;-0,763833977501872;-6,35525818819302;-14,2127404880339;-3,14613077368478;-13,8823040958655;-16,5408348611197;4,85656507904655;7,33285331135284;13,9561536989838;23,2588342525338;23,2889241544899;33,0578193629644
5106315;255,535144152484;-1,14161327424661;5,36496197368414;-4,2417833864882;-4,23328353906994;-10,3021272699932;-1,6019965221668;-7,84344748847758;-13,734652121536;5,71540605450924;9,51421449453756;12,6203123169303;18,7710262260185;18,7745896113294;33,0578193629644
5106372;236,773524764528;-1,14161327424661;5,36496197368414;-4,86190143762082;-3,71636964411255;-9,9597403084491;-0,401686271765456;-8,58070740322448;-12,757760605986;5,40526315290981;7,79413256839385;11,9521591500091;17,0445069415128;17,0552426727808;33,0578193629644
5106422;232,797993382216;-1,14161327424661;5,36496197368414;-2,72459980434309;-2,64093223127978;-7,29572777028117;3,77181782477504;-4,33042241525244;-12,4711000640194;4,55650280793347;7,12979340828773;10,6254347438497;15,5106803727195;15,522440097203;33,0578193629644
5106455;253,906893191641;-1,14161327424661;5,36496197368414;-3,73837631009126;-5,46715460335408;-12,7702310881314;-3,78432799045841;-9,28306613674709;-14,2312983634181;5,18845689419185;8,35701000396026;10,7294600319907;16,4632632805437;16,4751543339935;33,0578193629644
5106505;222,368396150543;-1,14161327424661;5,36496197368414;-1,25842835603354;-3,52192373494143;-9,8849293696664;0,221399689745818;-3,1631872435678;-14,1553844241418;6,22414196557083;8,84651883301305;13,0547048882852;21,2980199363512;21,3058095148148;33,0578193629644
5106653;237,788866529567;-1,14161327424661;5,36496197368414;-4,72268236183159;-1,51008971319878;-6,59240643931432;1,51923594798119;-3,72159004326883;-10,6810640895345;4,41839618863661;6,65195202092558;8,83338629794075;12,4258065057671;12,4651225546665;33,0578193629644
5106703;240,802784309454;-1,14161327424661;5,36496197368414;-6,18479035014481;-3,69981051898891;-10,0457433269575;-1,05406541683605;-5,42889940091498;-10,7590973778972;4,83992321717045;7,99951247621847;11,1698596633499;16,376465770695;16,3977905449363;33,0578193629644
5106752;241,612995153846;-1,14161327424661;5,36496197368414;-5,19729278796611;-0,922308453579789;-9,34449033366289;1,54601463858163;-4,22182137549821;-11,3435174151397;6,3221766861403;9,41299647385639;10,7611695737107;16,5052648788106;16,5195495512235;33,0578193629644
5106778;234,757633925286;-1,14161327424661;5,36496197368414;-6,95228344108078;-0,751406622245673;-4,47606632236734;1,97743102390977;-1,26539293275509;-10,1790569965821;5,61566797712939;9,13525278858789;10,4250199313903;12,7764610186864;12,8048852711731;33,0578193629644
5106802;245,821330592242;-1,14161327424661;5,36496197368414;-5,92447435273064;-2,25712336419859;-8,95802100886783;0,704914328878221;-8,70040370981703;-11,8352135626315;5,86913009570252;9,39572097190805;13,0484085833981;19,6354682307883;19,6633102050322;33,0578193629644
5106828;248,467577001464;-1,14161327424661;5,36496197368414;-5,03906701109117;-2,43729431341225;-7,5499040722989;-0,395574906236773;-2,8720355968514;-12,068323264181;6,43356751063957;8,92368243442472;14,5730502887828;19,7729995534951;19,7838303845096;33,0578193629644
5106851;237,931981926046;-1,14161327424661;5,36496197368414;-1,69594708419991;-3,38706703768834;-10,6320782947734;-0,896662851403553;-6,8847471012596;-13,1182398442701;5,1973879079687;8,80681254253846;11,0449849715174;16,2219822712969;16,2310034473547;33,0578193629644
5107008;240,759229636639;-1,14161327424661;5,36496197368414;-2,17565112249826;-1,90603197217045;-8,41612441651168;2,04940175838824;-3,87647558355269;-15,5267063047952;6,28503934146334;9,79133291284803;12,8621269890598;19,1882967553296;19,1919233590682;33,0578193629644
5107040;240,400958678076;-1,14161327424661;5,36496197368414;-6,6560861464573;-5,11415186826973;-9,52110378533438;-1,82667893603305;-8,02192023732532;-12,5104676088284;4,85381331767905;9,48051520321743;12,1236941454167;19,3796955101017;19,3831064450374;33,0578193629644
5107065;239,56568696051;-1,14161327424661;5,36496197368414;-4,13208410362904;-8,12027332719815;-16,2785190582341;-3,11353413923883;-15,0720039707092;-18,0709715163951;5,72170056179046;10,6160651835157;14,1168493501038;22,5498202739779;22,5519662205247;33,0578193629644
5107107;232,725042150277;-1,14161327424661;5,36496197368414;-2,25368143270091;-2,4575525450665;-8,57271814352938;0,75221872957133;-5,22590470739644;-11,6875055860054;6,65685366012687;10,5490935022065;16,2371917354845;24,6901385222428;24,6953065333219;33,0578193629644
5107156;249,067696912101;-1,14161327424661;5,36496197368414;-3,90505756271831;-6,25582877523477;-14,2242824337139;-2,28300593222089;-10,1983005780936;-16,6355426980227;6,83601860462059;10,4528532125061;15,6205413251251;24,7175111648466;24,7175288564419;33,0578193629644
5107180;242,043969803894;-1,14161327424661;5,36496197368414;-7,20477303638349;-3,00620301343688;-8,18163915156983;0,438479153074309;-6,00940526558508;-11,8738890796161;5,68371197080521;7,37437619603392;12,2469872920871;18,3120042533665;18,3240717331631;33,0578193629644
5107198;249,281954096635;-1,14161327424661;5,36496197368414;-5,01282682887684;-3,10946058067743;-9,88171120093485;-2,29472301291069;-8,74040772983925;-11,4743631751209;5,57500847902319;8,23131940414052;11,4065991420265;17,7494258681974;17,76115269324;33,0578193629644
5107206;260,176080534761;-1,14161327424661;5,36496197368414;-4,99086701991271;-3,33041233122813;-10,6324562414511;-0,584625877388769;-6,84051440341607;-12,2436453046171;5,5080745539048;7,04583344523391;10,4007553134066;16,2409422278242;16,2516770640125;33,0578193629644
5107248;252,451716345459;-1,14161327424661;5,36496197368414;-4,07999099556754;-6,14514079164212;-13,8942017866607;-3,76599253055236;-10,9825007367094;-15,7100770758795;4,98990134755385;9,15621139263432;10,8091762969495;17,2779050881206;17,2886578629266;33,0578193629644
5107263;237,31704996802;-1,14161327424661;5,36496197368414;-5,56000407769171;-1,99772943482218;-7,33643927556537;1,84605155726473;-4,36684666857519;-9,88465015512158;4,51526529282957;7,37380078295318;9,05092406046568;12,1528859047366;12,1873794274332;33,0578193629644
5107297;243,389513249116;-1,14161327424661;5,36496197368414;-4,46345762531147;-3,15453534997337;-9,57461660773924;-0,774730309417551;-6,14400509739233;-12,4566722489228;4,46087901910508;7,2804894830532;9,4341679422309;13,1548797198588;13,1692240092378;33,0578193629644
5107305;244,959183621968;-1,14161327424661;5,36496197368414;-4,13965901294619;-5,25476345942631;-11,6185916764862;-0,290422002784214;-10,4330491360091;-16,6950769937221;6,40896717004894;11,8841848072234;15,7845184280852;25,139218688158;25,1414403742109;33,0578193629644
5107354;236,062004272327;-1,14161327424661;5,36496197368414;-7,58278368194174;-0,223153448173222;-5,22824225482264;2,52315467761834;-2,19949459719704;-6,88406993525559;4,6636247864659;7,05723537582518;8,81169372306032;10,6732282599188;10,7163956217967;33,0578193629644
5107404;231,257490720567;-1,14161327424661;5,36496197368414;-4,93914112301517;-4,51428851316876;-11,4972996566393;-1,20343459575205;-7,29473616699419;-13,3099702299944;5,38635399555559;8,34780228381271;11,816210815194;17,2128200767145;17,2181356206166;33,0578193629644
5107578;249,985208023502;-1,14161327424661;5,36496197368414;-3,88509717793623;-5,03206214093985;-12,0012926496314;-2,20130897732469;-6,56538597441702;-13,0640395038553;5,13642394247118;8,13399307511502;11,4056946089498;16,6471837867926;16,6580173536656;33,0578193629644
5107602;234,991985700145;-1,14161327424661;5,36496197368414;-3,49417915120445;-2,66424770592318;-10,4363115975255;1,03336402945831;-8,85800077556533;-14,2151085572555;4,35513229583428;4,74800289210701;9,92643159518747;15,718956017469;15,7341836663388;33,0578193629644
5107701;225,310161726668;-1,14161327424661;5,36496197368414;-7,28242165179718;-0,946518521971411;-5,05033117419521;3,49038311951187;-0,204394515342737;-7,90252102189099;5,765305240687;7,11522543719892;11,2124947377527;15,5378444033174;15,5510596016207;33,0578193629644
5107743;252,110501927726;-1,14161327424661;5,36496197368414;-5,65630589393043;-1,92849706787341;-8,15106410694201;-0,134315360054139;-5,65049369621617;-11,1924805767301;5,24737430003535;7,95429080276959;9,93081697822358;13,6685439478653;13,6831158045586;33,0578193629644
5107750;252,090521975215;-1,14161327424661;5,36496197368414;-6,02307493249639;-0,782323832050826;-6,73382002642616;-0,548562541323261;-5,67975528327711;-9,64723659858483;4,60666102752578;7,31178320432634;8,75242793239655;10,88074554164;10,9310485567177;33,0578193629644
5107768;246,662007576619;-1,14161327424661;5,36496197368414;-3,16454891432597;-5,48175517067692;-13,4608169228666;-2,67370543830844;-10,5266983980456;-15,870878867054;5,45285699856117;8,53665624806567;13,0250183374431;20,2793255085051;20,2879270863416;33,0578193629644
5107776;237,158185780372;-1,14161327424661;5,36496197368414;-4,54272491321418;-1,36518965419709;-6,17190800698623;1,50017952419699;-5,1340582098842;-11,4680235575046;6,0882018126496;8,8520376149585;12,6900424006731;17,856412786459;17,8682451780164;33,0578193629644
5107792;233,889402493382;-1,14161327424661;5,36496197368414;-4,15416284627537;-5,18870100914325;-12,4989532843398;-1,52063592585696;-9,51781920631545;-14,4578359556454;4,45331197541053;7,50917881691244;10,3070489683082;15,616478187496;15,6233852971316;33,0578193629644
5107800;216,299229597288;-1,14161327424661;5,36496197368414;-2,22942527088022;0,737326228959275;-5,55055300194359;2,78122737367444;1,64458534902568;-9,33366227612552;4,20779647862731;5,76971219019323;8,5378177297816;12,0480721734425;12,0652284371746;33,0578193629644
5107859;228,793030662278;-1,14161327424661;5,36496197368414;-5,96548111178517;0,489831321065299;-3,03570013959552;3,67888754859391;-0,761421837411113;-7,44517672364966;5,23465351473455;6,53928287942439;9,65786262245892;12,8931534382118;12,907634351922;33,0578193629644
5107875;245,613087572289;-1,14161327424661;5,36496197368414;-5,27712261141896;-6,14975273234149;-12,9181859432256;-1,49548035472268;-9,74831215517058;-15,8935382675535;6,78650209165032;11,2148103878163;14,0770350368996;21,8332958691727;21,8351619362904;33,0578193629644
5107883;248,748545283862;-1,14161327424661;5,36496197368414;-5,92564414180097;-2,98779910450357;-9,33579202873442;-0,968322281529887;-6,71332006723674;-11,9920702736589;4,39354426074597;6,97659244881285;8,69493697572667;11,9853925532965;12,0050860455595;33,0578193629644
5107909;235,122949868794;-1,14161327424661;5,36496197368414;-2,57899536202268;-4,0474805249855;-11,8880422162872;-4,38561968810338;-9,26003410622994;-12,2599817247;5,21981424583459;9,1120113421124;12,727152177654;17,4113953525846;17,4189569963872;33,0578193629644
5107925;239,617334338153;-1,14161327424661;5,36496197368414;-6,96263683621391;-5,84878860241264;-13,108201502724;-2,96495046458312;-8,86094469884861;-13,6034530897701;6,15756931820285;11,7354016561625;14,3237394235859;19,7277374811315;19,7330418515784;33,0578193629644
5107941;237,189343286678;-1,14161327424661;5,36496197368414;-3,34335018946174;-0,107152276274782;-7,35539693564475;0,771828647136956;-2,37589826674556;-13,3444465853895;6,82761141149459;10,6730804247219;15,8478844296619;20,8977103490677;20,9115804397298;33,0578193629644
5107958;235,186798545001;-1,14161327424661;5,36496197368414;-2,11370926662265;-2,90433268220767;-7,5663469327927;2,81850903383747;-8,89651233312373;-14,7597194194259;6,04610806981629;9,43484167516137;14,5829331865071;21,7642519717421;21,7757535269689;33,0578193629644
5108006;241,934136102418;-1,14161327424661;5,36496197368414;-4,97226301136533;-8,53267147357758;-16,6393563669333;-4,58487049057776;-12,2224230518798;-18,0539310826598;4,8569345305399;9,69409816235419;11,6923583643221;21,0313197104911;21,0426946352718;33,0578193629644
5108055;242,673318492699;-1,14161327424661;5,36496197368414;-5,83941275300407;-2,25984824452578;-8,65042622538647;-1,78117744702308;-4,94116431208682;-10,4510605422483;3,98737185460627;4,93022421776802;6,7515110343951;7,5943879185164;7,68121215896814;33,0578193629644
5108105;229,68966493011;-1,14161327424661;5,36496197368414;-4,35025108010944;-2,27995103260503;-8,25644745504938;0,426761870542267;-4,79063150820654;-10,67799174818;4,53222096982129;7,25621018250105;9,94507612199386;14,2934145173336;14,32284117569;33,0578193629644
5108204;227,865558153475;-1,14161327424661;5,36496197368414;1,52803309599275;-7,41102034874599;-16,7463481196903;-5,3566804884112;-11,0710264071189;-17,6263332205047;3,50801682071598;7,72107408002092;8,62235710319311;12,8420980001427;12,8771523919542;33,0578193629644
5108303;247,475573158842;-1,14161327424661;5,36496197368414;-6,5844732096996;-6,79891811987882;-14,2050367732271;-2,79658020317918;-8,20325517031164;-12,3609796028314;4,10280261761651;7,3195585031112;9,787283348896;16,3146337303368;16,3196298895386;33,0578193629644
5108352;249,286455875433;-1,14161327424661;5,36496197368414;-6,04676239682462;-1,42110388840323;-7,32150013836212;-0,419756784723878;-4,39209476391874;-10,0450441323323;5,08639512588137;9,20798174153266;10,3512322734441;13,3078093782595;13,340421960922;33,0578193629644
5108402;221,224409620646;-1,14161327424661;5,36496197368414;-3,07180991989962;-2,20958765858374;-7,26758485675676;1,76581511027183;-3,9526888616736;-14,1489718742174;5,27115624631245;4,75465835717139;11,5490655870787;13,3880554889281;13,4057000095436;33,0578193629644
5108501;232,173645461177;-1,14161327424661;5,36496197368414;-4,76967026802142;-5,63269379210475;-13,8180447996977;-1,41021408665743;-8,29734612282759;-14,1186760744634;5,50476892928556;9,79379387751322;12,577478155101;18,105955467331;18,1134830039952;33,0578193629644
5108600;250,280555247277;-1,14161327424661;5,36496197368414;-6,82723276795206;-3,98467542991943;-9,39455241953428;-2,09271263026079;-7,51649389624599;-11,6919248145286;3,52841660326358;5,43269687772473;8,28536840043153;11,9486715641038;11,9855566960837;33,0578193629644
5108808;248,499664729978;-1,14161327424661;5,36496197368414;-6,66983762848393;-1,01165423798681;-6,67552679548583;0,442487740220252;-3,16420206205003;-10,5634031489122;4,71160779444245;7,56734340471621;8,33734384455596;11,6465480912095;11,6623379185528;33,0578193629644
5108857;243,146709397829;-1,14161327424661;5,36496197368414;-4,88101842348449;-4,3612250307499;-10,4831599003999;-0,872633527952525;-7,90778114530177;-13,4052325372584;5,62742455163521;8,43474113419613;12,0465520401256;20,105778229949;20,1097550240216;33,0578193629644
5108907;244,6008243046;-1,14161327424661;5,36496197368414;-1,17609705020424;-9,15757635789121;-17,3120867495012;-5,09710654081356;-13,2681974808091;-21,1925089222712;6,01269683306002;11,4737703830694;14,657701603919;23,360390745372;23,3661962723199;33,0578193629644
5108956;256,686624508092;-1,14161327424661;5,36496197368414;-6,59654251552599;-5,3764915370045;-12,5147189026311;-2,4058953277821;-8,72298581167729;-11,9381616638914;4,26150455660006;6,24437402839051;7,30012356777588;9,37293887967885;9,42933693416922;33,0578193629644
5200050;253,692887419778;-1,14161327424661;5,36496197368414;-9,52668014926747;-2,44848756178711;-7,75169372828645;-2,16913603865695;-4,94628612487675;-11,1357481370275;4,77858599195822;9,66413537379634;9,49077706087184;13,247619706452;13,2697920846803;33,0578193629644
5200100;249,460810905233;-1,14161327424661;5,36496197368414;-6,84674492536526;-0,395291404662073;-6,12850586031046;-0,927930654949001;-4,75296708272156;-10,4020852865722;5,40189086582227;10,1824900469276;9,8359042562601;12,7207566509641;12,7492938928579;33,0578193629644
5200134;259,070018742176;-1,14161327424661;5,36496197368414;-7,10474172141886;-1,38645263965404;-9,26961692786656;0,229271717503343;-5,94715881967813;-12,4780164505478;5,13316975262411;8,30468184005841;9,49571440994568;13,1674632276111;13,1901861738718;33,0578193629644
5200159;236,059620103542;-1,14161327424661;5,36496197368414;-2,12882250705003;-4,76035782624746;-11,9625362366423;-1,58829076307417;-7,92361647059389;-14,5302239031648;4,19027189729793;7,55012407260125;9,83556524574003;15,8665739024521;15,8711598351208;33,0578193629644
5200175;231,627205037093;-1,14161327424661;5,36496197368414;-5,14160909238601;-3,95653880619112;-10,7180783339146;-1,29898892890594;-4,81888228400793;-11,8041632637849;4,59610951326582;7,25326691826335;9,80655932138326;14,5674462141705;14,5801732623994;33,0578193629644
5200209;247,643013009621;-1,14161327424661;5,36496197368414;-8,65194953284397;0,555433172911065;-4,05870058314299;2,381810626758;-1,36522061953358;-6,90314272757302;5,02896948390245;7,52267108888274;8,35709761808812;9,61105924265901;9,65059309876408;33,0578193629644
5200258;232,317031952194;-1,14161327424661;5,36496197368414;-9,00091396100826;1,95244833129796;-1,91215322458239;4,51279496367927;3,96149076982371;-2,55233197543459;4,12266692561472;6,85462608068518;7,11671651172135;5,98304394443889;6,13765628721092;33,0578193629644
5200308;248,495118901431;-1,14161327424661;5,36496197368414;-6,96322287265442;-1,06644400330776;-9,55881293605447;0,675123458017831;-3,81761308737184;-12,1039976747306;4,25280647323241;6,28274195442571;6,86343371999155;9,00511874431049;9,10313837533072;33,0578193629644
5200506;279,117874515548;-1,14161327424661;5,36496197368414;-6,92342261869274;-2,59863270038556;-7,90308252377154;-1,32379892207937;-6,8318118803022;-11,4305000708578;6,75058485496644;8,68680859694484;12,6215643978281;19,670976286816;19,6767016039321;33,0578193629644
5200555;246,40339818519;-1,14161327424661;5,36496197368414;-7,08008634553356;1,76962127465454;-2,47815988707243;2,12640827775447;-0,0414798701489678;-7,37669045392273;5,1248547102228;7,38492295099432;9,25476571045371;11,4830224709749;11,4952092238894;33,0578193629644
5200605;250,470703966589;-1,14161327424661;5,36496197368414;-8,68492846160849;-0,708813864861182;-5,56212741803849;1,69079563104485;-4,30291104265995;-8,29832044942145;3,91751504883956;5,88157885535119;5,59658545920294;6,32963737274723;6,50933693143364;33,0578193629644
5200803;244,632930255;-1,14161327424661;5,36496197368414;-1,80444226489669;-2,81994093520648;-10,4880119917636;-0,1719272552571;-6,69378826598854;-13,1276527972472;6,48240536682067;9,79423805925654;13,8569566713643;20,7139936608737;20,718227412789;33,0578193629644
5200829;256,749062601295;-1,14161327424661;5,36496197368414;-5,89003627424238;-4,9256868463324;-11,8169922890463;-2,4510986152841;-8,63264843575049;-13,0948159745018;4,70441209725417;7,28923520236316;10,0166753940604;15,5297233905723;15,5437741906313;33,0578193629644
5200852;259,334502039797;-1,14161327424661;5,36496197368414;-3,66649993414021;-1,72150652822625;-7,86256280528267;-1,94891128090336;-8,28587566992916;-12,5522748118851;4,65350238566912;7,92241022843471;9,8673428432529;12,6185331549424;12,6366472638142;33,0578193629644
5200902;263,201444161251;-1,14161327424661;5,36496197368414;-7,99235988542012;-1,36090786194042;-6,42571984255245;0,615171788403664;-3,70167638983265;-9,50346318427391;6,06775875863717;8,8663729818344;11,714046457365;16,4476962455372;16,4597565831787;33,0578193629644
5201108;253,562646887358;-1,14161327424661;5,36496197368414;-9,29924269664411;-2,02462544732532;-7,86606193715383;-0,928204161217112;-5,43614601231643;-7,57371923962935;3,10550390512916;5,60177261719502;7,74160251517476;10,0787735040365;10,1212424026437;33,0578193629644
5201306;255,577522578282;-1,14161327424661;5,36496197368414;-0,930944911173119;-7,12333283300372;-15,8475295353331;-6,88489880080351;-8,27983325910396;-17,17651010573;5,19640695678614;7,03423931965067;11,791133472149;17,9168760635086;17,9282182778586;33,0578193629644
